EMPLOYERNAME,CALENDARYEAR,GEOGRAPHY,LOCATION,NAICSID,NAICSCLASSTITLE,PEAKEMPLOYEECOUNT,PERMFULLTIMECOUNT,PERMPARTTIMECOUNT,TEMPCOUNT,CANADACOUNT
Shaw Television Limited Partnership (Inactive),2003,CMA,Toronto,0,,,,,,
Shaw Television Limited Partnership (Inactive),2003,CMA,Vancouver,0,,,,,,
Shaw Television Limited Partnership (Inactive),2003,CMA,Winnipeg,0,,,,,,
Sheffield Moving & Storage Inc,2003,National,Canada,0,,,185,0,0,185
Sheffield Moving & Storage Inc,2003,National,Canada,456,Truck Transport Industries,199,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Ontario,0,,155,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Québec,0,,,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Nova Scotia,0,,,,,,
Sheffield Moving & Storage Inc,2003,Provincial,New Brunswick,0,,,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Manitoba,0,,,,,,
Sheffield Moving & Storage Inc,2003,Provincial,British Columbia,0,,16,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Prince Edward Island,0,,,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Saskatchewan,0,,,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Alberta,0,,28,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Newfoundland and Labrador,0,,,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Yukon,0,,,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Northwest Territories,0,,,,,,
Sheffield Moving & Storage Inc,2003,Provincial,Nunavut,0,,,,,,
Sheffield Moving & Storage Inc,2003,CMA,Calgary,0,,28,,,,
Sheffield Moving & Storage Inc,2003,CMA,Edmonton,0,,,,,,
Sheffield Moving & Storage Inc,2003,CMA,Halifax,0,,,,,,
Sheffield Moving & Storage Inc,2003,CMA,Montréal,0,,,,,,
Sheffield Moving & Storage Inc,2003,CMA,Regina,0,,,,,,
Sheffield Moving & Storage Inc,2003,CMA,Toronto,0,,97,,,,
Sheffield Moving & Storage Inc,2003,CMA,Vancouver,0,,16,,,,
Sheffield Moving & Storage Inc,2003,CMA,Winnipeg,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2003,National,Canada,0,,,836,307,0,1143
Skyservice Airlines Inc. (INACTIVE),2003,National,Canada,451,Air Transport Industries,1159,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Ontario,0,,909,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Québec,0,,20,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Nova Scotia,0,,7,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,New Brunswick,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Manitoba,0,,42,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,British Columbia,0,,26,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Prince Edward Island,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Saskatchewan,0,,27,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Alberta,0,,128,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Newfoundland and Labrador,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Yukon,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Northwest Territories,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2003,Provincial,Nunavut,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2003,CMA,Calgary,0,,128,,,,
Skyservice Airlines Inc. (INACTIVE),2003,CMA,Edmonton,0,,,,,,
Skyservice Airlines Inc. (INACTIVE),2003,CMA,Halifax,0,,7,,,,
Skyservice Airlines Inc. (INACTIVE),2003,CMA,Montréal,0,,20,,,,
Skyservice Airlines Inc. (INACTIVE),2003,CMA,Regina,0,,27,,,,
Skyservice Airlines Inc. (INACTIVE),2003,CMA,Toronto,0,,909,,,,
Skyservice Airlines Inc. (INACTIVE),2003,CMA,Vancouver,0,,26,,,,
Skyservice Airlines Inc. (INACTIVE),2003,CMA,Winnipeg,0,,42,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,National,Canada,0,,,280,7,17,304
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,National,Canada,451,Air Transport Industries,318,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Ontario,0,,119,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Québec,0,,199,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Nova Scotia,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,New Brunswick,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Manitoba,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,British Columbia,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Prince Edward Island,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Saskatchewan,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Alberta,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Newfoundland and Labrador,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Yukon,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Northwest Territories,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,Provincial,Nunavut,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,CMA,Calgary,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,CMA,Edmonton,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,CMA,Halifax,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,CMA,Montréal,0,,199,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,CMA,Regina,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,CMA,Toronto,0,,119,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,CMA,Vancouver,0,,,,,,
Skyservice Aviation Inc. and Sky Service F.B.O Inc.,2003,CMA,Winnipeg,0,,,,,,
Skyward (inactive),2003,National,Canada,0,,,217,23,17,257
Skyward (inactive),2003,National,Canada,451,Air Transport Industries,293,,,,
Skyward (inactive),2003,Provincial,Ontario,0,,,,,,
Skyward (inactive),2003,Provincial,Québec,0,,,,,,
Skyward (inactive),2003,Provincial,Nova Scotia,0,,,,,,
Skyward (inactive),2003,Provincial,New Brunswick,0,,,,,,
Skyward (inactive),2003,Provincial,Manitoba,0,,293,,,,
Skyward (inactive),2003,Provincial,British Columbia,0,,,,,,
Skyward (inactive),2003,Provincial,Prince Edward Island,0,,,,,,
Skyward (inactive),2003,Provincial,Saskatchewan,0,,,,,,
Skyward (inactive),2003,Provincial,Alberta,0,,,,,,
Skyward (inactive),2003,Provincial,Newfoundland and Labrador,0,,,,,,
Skyward (inactive),2003,Provincial,Yukon,0,,,,,,
Skyward (inactive),2003,Provincial,Northwest Territories,0,,,,,,
Skyward (inactive),2003,Provincial,Nunavut,0,,,,,,
Skyward (inactive),2003,CMA,Calgary,0,,,,,,
Skyward (inactive),2003,CMA,Edmonton,0,,,,,,
Skyward (inactive),2003,CMA,Halifax,0,,,,,,
Skyward (inactive),2003,CMA,Montréal,0,,,,,,
Skyward (inactive),2003,CMA,Regina,0,,,,,,
Skyward (inactive),2003,CMA,Toronto,0,,,,,,
Skyward (inactive),2003,CMA,Vancouver,0,,,,,,
Skyward (inactive),2003,CMA,Winnipeg,0,,293,,,,
Slaight Communications,2003,National,Canada,0,,,805,130,0,935
Slaight Communications,2003,National,Canada,481,Telecommunication Broadcasting Industries,940,,,,
Slaight Communications,2003,Provincial,Ontario,0,,390,,,,
Slaight Communications,2003,Provincial,Québec,0,,138,,,,
Slaight Communications,2003,Provincial,Nova Scotia,0,,,,,,
Slaight Communications,2003,Provincial,New Brunswick,0,,,,,,
Slaight Communications,2003,Provincial,Manitoba,0,,66,,,,
Slaight Communications,2003,Provincial,British Columbia,0,,237,,,,
Slaight Communications,2003,Provincial,Prince Edward Island,0,,,,,,
Slaight Communications,2003,Provincial,Saskatchewan,0,,,,,,
Slaight Communications,2003,Provincial,Alberta,0,,109,,,,
Slaight Communications,2003,Provincial,Newfoundland and Labrador,0,,,,,,
Slaight Communications,2003,Provincial,Yukon,0,,,,,,
Slaight Communications,2003,Provincial,Northwest Territories,0,,,,,,
Slaight Communications,2003,Provincial,Nunavut,0,,,,,,
Slaight Communications,2003,CMA,Calgary,0,,53,,,,
Slaight Communications,2003,CMA,Edmonton,0,,56,,,,
Slaight Communications,2003,CMA,Halifax,0,,,,,,
Slaight Communications,2003,CMA,Montréal,0,,138,,,,
Slaight Communications,2003,CMA,Regina,0,,,,,,
Slaight Communications,2003,CMA,Toronto,0,,167,,,,
Slaight Communications,2003,CMA,Vancouver,0,,54,,,,
Slaight Communications,2003,CMA,Winnipeg,0,,42,,,,
SLH Transport Inc. (Inactive),2003,National,Canada,0,,,883,427,0,1310
SLH Transport Inc. (Inactive),2003,National,Canada,456,Truck Transport Industries,1339,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Ontario,0,,619,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Québec,0,,168,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Nova Scotia,0,,72,,,,
SLH Transport Inc. (Inactive),2003,Provincial,New Brunswick,0,,98,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Manitoba,0,,55,,,,
SLH Transport Inc. (Inactive),2003,Provincial,British Columbia,0,,40,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Prince Edward Island,0,,4,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Saskatchewan,0,,78,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Alberta,0,,205,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Newfoundland and Labrador,0,,,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Yukon,0,,,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Northwest Territories,0,,,,,,
SLH Transport Inc. (Inactive),2003,Provincial,Nunavut,0,,,,,,
SLH Transport Inc. (Inactive),2003,CMA,Calgary,0,,122,,,,
SLH Transport Inc. (Inactive),2003,CMA,Edmonton,0,,83,,,,
SLH Transport Inc. (Inactive),2003,CMA,Halifax,0,,72,,,,
SLH Transport Inc. (Inactive),2003,CMA,Montréal,0,,14,,,,
SLH Transport Inc. (Inactive),2003,CMA,Regina,0,,50,,,,
SLH Transport Inc. (Inactive),2003,CMA,Toronto,0,,196,,,,
SLH Transport Inc. (Inactive),2003,CMA,Vancouver,0,,40,,,,
SLH Transport Inc. (Inactive),2003,CMA,Winnipeg,0,,55,,,,
SMIT Marine Canada Inc.,2003,National,Canada,0,,,175,0,8,183
SMIT Marine Canada Inc.,2003,National,Canada,454,Water Transport Industries,228,,,,
SMIT Marine Canada Inc.,2003,National,Canada,458,Other Transportation Industries,,,,,
SMIT Marine Canada Inc.,2003,Provincial,Ontario,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,Québec,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,Nova Scotia,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,New Brunswick,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,Manitoba,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,British Columbia,0,,228,,,,
SMIT Marine Canada Inc.,2003,Provincial,Prince Edward Island,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,Saskatchewan,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,Alberta,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,Newfoundland and Labrador,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,Yukon,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,Northwest Territories,0,,,,,,
SMIT Marine Canada Inc.,2003,Provincial,Nunavut,0,,,,,,
SMIT Marine Canada Inc.,2003,CMA,Calgary,0,,,,,,
SMIT Marine Canada Inc.,2003,CMA,Edmonton,0,,,,,,
SMIT Marine Canada Inc.,2003,CMA,Halifax,0,,,,,,
SMIT Marine Canada Inc.,2003,CMA,Montréal,0,,,,,,
SMIT Marine Canada Inc.,2003,CMA,Regina,0,,,,,,
SMIT Marine Canada Inc.,2003,CMA,Toronto,0,,,,,,
SMIT Marine Canada Inc.,2003,CMA,Vancouver,0,,228,,,,
SMIT Marine Canada Inc.,2003,CMA,Winnipeg,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,National,Canada,0,,,130,58,3,191
SMT (Eastern) Limited (Inactive),2003,National,Canada,457,Public Passenger Transit Systems Industries,204,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Ontario,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Québec,0,,8,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Nova Scotia,0,,79,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,New Brunswick,0,,112,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Manitoba,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,British Columbia,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Prince Edward Island,0,,5,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Saskatchewan,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Alberta,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Newfoundland and Labrador,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Yukon,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Northwest Territories,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,Provincial,Nunavut,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,CMA,Calgary,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,CMA,Edmonton,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,CMA,Halifax,0,,62,,,,
SMT (Eastern) Limited (Inactive),2003,CMA,Montréal,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,CMA,Regina,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,CMA,Toronto,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,CMA,Vancouver,0,,,,,,
SMT (Eastern) Limited (Inactive),2003,CMA,Winnipeg,0,,,,,,
Smucker Foods of Canada Co.,2003,National,Canada,0,,,834,2,0,836
Smucker Foods of Canada Co.,2003,National,Canada,105,"Flour, Prepared Cereal Food And Feed Industries",885,,,,
Smucker Foods of Canada Co.,2003,Provincial,Ontario,0,,541,,,,
Smucker Foods of Canada Co.,2003,Provincial,Québec,0,,157,,,,
Smucker Foods of Canada Co.,2003,Provincial,Nova Scotia,0,,2,,,,
Smucker Foods of Canada Co.,2003,Provincial,New Brunswick,0,,2,,,,
Smucker Foods of Canada Co.,2003,Provincial,Manitoba,0,,3,,,,
Smucker Foods of Canada Co.,2003,Provincial,British Columbia,0,,9,,,,
Smucker Foods of Canada Co.,2003,Provincial,Prince Edward Island,0,,,,,,
Smucker Foods of Canada Co.,2003,Provincial,Saskatchewan,0,,157,,,,
Smucker Foods of Canada Co.,2003,Provincial,Alberta,0,,13,,,,
Smucker Foods of Canada Co.,2003,Provincial,Newfoundland and Labrador,0,,1,,,,
Smucker Foods of Canada Co.,2003,Provincial,Yukon,0,,,,,,
Smucker Foods of Canada Co.,2003,Provincial,Northwest Territories,0,,,,,,
Smucker Foods of Canada Co.,2003,Provincial,Nunavut,0,,,,,,
Smucker Foods of Canada Co.,2003,CMA,Calgary,0,,10,,,,
Smucker Foods of Canada Co.,2003,CMA,Edmonton,0,,3,,,,
Smucker Foods of Canada Co.,2003,CMA,Halifax,0,,,,,,
Smucker Foods of Canada Co.,2003,CMA,Montréal,0,,151,,,,
Smucker Foods of Canada Co.,2003,CMA,Regina,0,,,,,,
Smucker Foods of Canada Co.,2003,CMA,Toronto,0,,295,,,,
Smucker Foods of Canada Co.,2003,CMA,Vancouver,0,,9,,,,
Smucker Foods of Canada Co.,2003,CMA,Winnipeg,0,,3,,,,
Société Air France,2003,National,Canada,0,,,206,77,2,285
Société Air France,2003,National,Canada,451,Air Transport Industries,289,,,,
Société Air France,2003,Provincial,Ontario,0,,35,,,,
Société Air France,2003,Provincial,Québec,0,,254,,,,
Société Air France,2003,Provincial,Nova Scotia,0,,,,,,
Société Air France,2003,Provincial,New Brunswick,0,,,,,,
Société Air France,2003,Provincial,Manitoba,0,,,,,,
Société Air France,2003,Provincial,British Columbia,0,,,,,,
Société Air France,2003,Provincial,Prince Edward Island,0,,,,,,
Société Air France,2003,Provincial,Saskatchewan,0,,,,,,
Société Air France,2003,Provincial,Alberta,0,,,,,,
Société Air France,2003,Provincial,Newfoundland and Labrador,0,,,,,,
Société Air France,2003,Provincial,Yukon,0,,,,,,
Société Air France,2003,Provincial,Northwest Territories,0,,,,,,
Société Air France,2003,Provincial,Nunavut,0,,,,,,
Société Air France,2003,CMA,Calgary,0,,,,,,
Société Air France,2003,CMA,Edmonton,0,,,,,,
Société Air France,2003,CMA,Halifax,0,,,,,,
Société Air France,2003,CMA,Montréal,0,,254,,,,
Société Air France,2003,CMA,Regina,0,,,,,,
Société Air France,2003,CMA,Toronto,0,,35,,,,
Société Air France,2003,CMA,Vancouver,0,,,,,,
Société Air France,2003,CMA,Winnipeg,0,,,,,,
Société de transport de l'Outaouais,2003,National,Canada,0,,,443,8,19,470
Société de transport de l'Outaouais,2003,National,Canada,457,Public Passenger Transit Systems Industries,512,,,,
Société de transport de l'Outaouais,2003,Provincial,Ontario,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,Québec,0,,512,,,,
Société de transport de l'Outaouais,2003,Provincial,Nova Scotia,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,New Brunswick,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,Manitoba,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,British Columbia,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,Prince Edward Island,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,Saskatchewan,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,Alberta,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,Newfoundland and Labrador,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,Yukon,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,Northwest Territories,0,,,,,,
Société de transport de l'Outaouais,2003,Provincial,Nunavut,0,,,,,,
Société de transport de l'Outaouais,2003,CMA,Calgary,0,,,,,,
Société de transport de l'Outaouais,2003,CMA,Edmonton,0,,,,,,
Société de transport de l'Outaouais,2003,CMA,Halifax,0,,,,,,
Société de transport de l'Outaouais,2003,CMA,Montréal,0,,,,,,
Société de transport de l'Outaouais,2003,CMA,Regina,0,,,,,,
Société de transport de l'Outaouais,2003,CMA,Toronto,0,,,,,,
Société de transport de l'Outaouais,2003,CMA,Vancouver,0,,,,,,
Société de transport de l'Outaouais,2003,CMA,Winnipeg,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,National,Canada,0,,,151,78,159,388
Société du Vieux-Port de Montréal inc.,2003,National,Canada,969,Other Amusement And Recreational Services,397,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Ontario,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Québec,0,,397,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Nova Scotia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,New Brunswick,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Manitoba,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,British Columbia,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Prince Edward Island,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Saskatchewan,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Alberta,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Newfoundland and Labrador,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Yukon,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Northwest Territories,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,Provincial,Nunavut,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,CMA,Calgary,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,CMA,Edmonton,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,CMA,Halifax,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,CMA,Montréal,0,,397,,,,
Société du Vieux-Port de Montréal inc.,2003,CMA,Regina,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,CMA,Toronto,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,CMA,Vancouver,0,,,,,,
Société du Vieux-Port de Montréal inc.,2003,CMA,Winnipeg,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,National,Canada,0,,,90,9,6,105
Société Générale (Succursale Canada) (Inactive),2003,National,Canada,702,Chartered Banks And Other Banking-Type Intermed,111,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Ontario,0,,21,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Québec,0,,90,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Nova Scotia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,New Brunswick,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Manitoba,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,British Columbia,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Prince Edward Island,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Saskatchewan,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Alberta,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Newfoundland and Labrador,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Yukon,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Northwest Territories,0,,,,,,
Société Générale (Succursale Canada) (Inactive),2003,Provincial,Nunavut,0,,,,,,
